3.4869701862335205, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.574247360229492, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.660452127456665, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.7476861476898193, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.833893299102783, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.921234369277954, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.011548280715942, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.098728179931641, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.18498420715332, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.2722461223602295, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.359595060348511, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.44572114944458, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.533078193664551, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.624319076538086, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.71055006980896, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.797851324081421, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.88394021987915, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.971194267272949, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.057587385177612, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.144870281219482, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.23606014251709, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.3223841190338135, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.4097580909729, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.49700403213501, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.583324193954468, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.670534133911133, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.756704092025757, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.846928119659424, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
5.933182239532471, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.020553112030029, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.1077539920806885, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.194013357162476, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.2813560962677, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.368519306182861, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.458806037902832, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.546006202697754, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.632320165634155, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.719701051712036, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.805903196334839, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.893219232559204, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
6.980384111404419, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.070510149002075, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.156692028045654, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.243008136749268, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.330311298370361, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.417693376541138, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.503870964050293, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.591018199920654, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.6823060512542725, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.7695581912994385, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.855837345123291, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.943018198013306, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.029299259185791, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.116693019866943, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.202977180480957, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.293283224105835, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.380449056625366, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.467773199081421, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.553948163986206, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.6413733959198, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.727404117584229, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.8148832321167, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.906176090240479, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.992233991622925, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.07967734336853, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.1669340133667, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.25305700302124, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.340363025665283, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.426714181900024, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.514053106307983, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.605233192443848, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.691648006439209, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.778759241104126, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.866111993789673, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
9.95216417312622, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.039587259292603, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.126788139343262, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.218215227127075, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.304360389709473, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.39170217514038, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.478005170822144, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.565072298049927, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.652368307113647, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.739634275436401, 0.0, -0.041, -0.045, -0.037, -0.021, 0.001, -0.002, 0.0, -0.413, -0.451, -0.378, -0.218, 0.015, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
