1.5010192394256592, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5871660709381104, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6775391101837158, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7640340328216553, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8500442504882812, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9373621940612793, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0237109661102295, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1101090908050537, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.196207284927368, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2867510318756104, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.3729422092437744, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.4592220783233643, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.545539140701294, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.630650281906128, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.717933177947998, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.803424119949341, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.8935470581054688, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.979923963546753, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.067148208618164, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.153433084487915, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.239993095397949, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.3251070976257324, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.4127039909362793, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.5028891563415527, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.590238094329834, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.6752099990844727, 0.0, -0.036, -0.045, -0.047, -0.06, 0.735, -0.209, 0.0, -0.361, -0.458, -0.476, -0.606, -0.042, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
