time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217157.087833,0.017776,0.000000,0.016241,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.088833,0.017776,0.000000,0.016259,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.089833,0.017776,0.000000,0.016277,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.090833,0.017776,0.000000,0.016294,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.091833,0.017776,0.000000,0.016312,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.092833,0.017776,0.000000,0.016330,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.093833,0.017776,0.000000,0.016348,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.094833,0.017776,0.000000,0.016365,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.095833,0.017776,0.000000,0.016383,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.096833,0.017776,0.000000,0.016401,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.097833,0.017776,0.000000,0.016419,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.098833,0.017776,0.000000,0.016437,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.099833,0.017776,0.000000,0.016454,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.100833,0.017776,0.000000,0.016472,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.101833,0.017776,0.000000,0.016490,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.102833,0.017776,0.000000,0.016508,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.103833,0.017776,0.000000,0.016525,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.104833,0.017776,0.000000,0.016543,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.105833,0.017776,0.000000,0.016561,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.106833,0.017776,0.000000,0.016579,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.107833,0.017776,0.000000,0.016597,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.108833,0.017776,0.000000,0.016614,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.109833,0.017776,0.000000,0.016632,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.110833,0.017776,0.000000,0.016650,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.111833,0.017776,0.000000,0.016668,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.112833,0.017776,0.000000,0.016685,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.113833,0.017776,0.000000,0.016703,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.114833,0.017776,0.000000,0.016721,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.115833,0.017776,0.000000,0.016739,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.116833,0.017776,0.000000,0.016757,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.117833,0.017776,0.000000,0.016774,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.118833,0.017776,0.000000,0.016792,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.119833,0.017776,0.000000,0.016810,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.120833,0.017776,0.000000,0.016828,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.121833,0.017776,0.000000,0.016845,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.122833,0.017776,0.000000,0.016863,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.123833,0.017776,0.000000,0.016881,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.124833,0.017776,0.000000,0.016899,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.125833,0.017776,0.000000,0.016917,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.126833,0.017776,0.000000,0.016934,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.127833,0.017776,0.000000,0.016952,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.128833,0.017776,0.000000,0.016970,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.129833,0.017776,0.000000,0.016988,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.130833,0.017776,0.000000,0.017005,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.131833,0.017776,0.000000,0.017023,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.132833,0.017776,0.000000,0.017041,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.133833,0.017776,0.000000,0.017059,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.134833,0.017776,0.000000,0.017077,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.135833,0.017776,0.000000,0.017094,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.136833,0.017776,0.000000,0.017112,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.137833,0.017776,0.000000,0.017130,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.138833,0.017776,0.000000,0.017148,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.139833,0.017776,0.000000,0.017165,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.140833,0.017776,0.000000,0.017183,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.141833,0.017776,0.000000,0.017201,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.142833,0.017776,0.000000,0.017219,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.143833,0.017776,0.000000,0.017237,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.144833,0.017776,0.000000,0.017254,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.145833,0.017776,0.000000,0.017272,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.146833,0.017776,0.000000,0.017290,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.147833,0.017776,0.000000,0.017308,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.148833,0.017776,0.000000,0.017325,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.149833,0.017776,0.000000,0.017343,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.150833,0.017776,0.000000,0.017361,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.151833,0.017776,0.000000,0.017379,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.152833,0.017776,0.000000,0.017397,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.153833,0.017776,0.000000,0.017414,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.154833,0.017776,0.000000,0.017432,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.155833,0.017776,0.000000,0.017450,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.156833,0.017776,0.000000,0.017468,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.157833,0.017776,0.000000,0.017485,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.158833,0.017776,0.000000,0.017503,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.159833,0.017776,0.000000,0.017521,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.160833,0.017776,0.000000,0.017539,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.161833,0.017776,0.000000,0.017557,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.162833,0.017776,0.000000,0.017574,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.163833,0.017776,0.000000,0.017592,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.164833,0.017776,0.000000,0.017610,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.165833,0.017776,0.000000,0.017628,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.166833,0.017776,0.000000,0.017645,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.167833,0.017776,0.000000,0.017663,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.168833,0.017776,0.000000,0.017681,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.169833,0.017776,0.000000,0.017699,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.170833,0.017776,0.000000,0.017717,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.171833,0.017776,0.000000,0.017734,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.172833,0.017776,0.000000,0.017752,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.173833,0.017776,0.000000,0.017770,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.174833,0.017776,0.000000,0.017788,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.175833,0.017776,0.000000,0.017805,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.176833,0.017776,0.000000,0.017823,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.177833,0.017776,0.000000,0.017841,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.178833,0.017776,0.000000,0.017859,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.179833,0.017776,0.000000,0.017877,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.180833,0.017776,0.000000,0.017894,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.181833,0.017776,0.000000,0.017912,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.182833,0.017776,0.000000,0.017930,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.183833,0.017776,0.000000,0.017948,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.184833,0.017776,0.000000,0.017965,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.185833,0.017776,0.000000,0.017983,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.186833,0.017776,0.000000,0.018001,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.187833,0.017776,0.000000,0.018019,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.188833,0.017776,0.000000,0.018037,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.189833,0.017776,0.000000,0.018054,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.190833,0.017776,0.000000,0.018072,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.191833,0.017776,0.000000,0.018090,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.192833,0.017776,0.000000,0.018108,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.193833,0.017776,0.000000,0.018125,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.194833,0.017776,0.000000,0.018143,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.195833,0.017776,0.000000,0.018161,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.196833,0.017776,0.000000,0.018179,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.197833,0.017776,0.000000,0.018197,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.198833,0.017776,0.000000,0.018214,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.199833,0.017776,0.000000,0.018232,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.200833,0.017776,0.000000,0.018250,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.201833,0.017776,0.000000,0.018268,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.202833,0.017776,0.000000,0.018285,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.203833,0.017776,0.000000,0.018303,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.204833,0.017776,0.000000,0.018321,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.205833,0.017776,0.000000,0.018339,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.206833,0.017776,0.000000,0.018357,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.207833,0.017776,0.000000,0.018374,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.208833,0.017776,0.000000,0.018392,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.209833,0.017776,0.000000,0.018410,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.210833,0.017776,0.000000,0.018428,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.211833,0.017776,0.000000,0.018445,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.212833,0.017776,0.000000,0.018463,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.213833,0.017776,0.000000,0.018481,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.214833,0.017776,0.000000,0.018499,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.215833,0.017776,0.000000,0.018517,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.216833,0.017776,0.000000,0.018534,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.217833,0.017776,0.000000,0.018552,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.218833,0.017776,0.000000,0.018570,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.219833,0.017776,0.000000,0.018588,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.220833,0.017776,0.000000,0.018605,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.221833,0.017776,0.000000,0.018623,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.222833,0.017776,0.000000,0.018641,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.223833,0.017776,0.000000,0.018659,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.224833,0.017776,0.000000,0.018677,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.225833,0.017776,0.000000,0.018694,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.226833,0.017776,0.000000,0.018712,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.227833,0.017776,0.000000,0.018730,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.228833,0.017776,0.000000,0.018748,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.229833,0.017776,0.000000,0.018765,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.230833,0.017776,0.000000,0.018783,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.231833,0.017776,0.000000,0.018801,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.232833,0.017776,0.000000,0.018819,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.233833,0.017776,0.000000,0.018837,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.234833,0.017776,0.000000,0.018854,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.235833,0.017776,0.000000,0.018872,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.236833,0.017776,0.000000,0.018890,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.237833,0.017776,0.000000,0.018908,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.238833,0.017776,0.000000,0.018925,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.239833,0.017776,0.000000,0.018943,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.240833,0.017776,0.000000,0.018961,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.241833,0.017776,0.000000,0.018979,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.242833,0.017776,0.000000,0.018997,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.243833,0.017776,0.000000,0.019014,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.244833,0.017776,0.000000,0.019032,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.245833,0.017776,0.000000,0.019050,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.246833,0.017776,0.000000,0.019068,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.247833,0.017776,0.000000,0.019085,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.248833,0.017776,0.000000,0.019103,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.249833,0.017776,0.000000,0.019121,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.250833,0.017776,0.000000,0.019139,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.251833,0.017776,0.000000,0.019157,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.252833,0.017776,0.000000,0.019174,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.253833,0.017776,0.000000,0.019192,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.254833,0.017776,0.000000,0.019210,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.255833,0.017776,0.000000,0.019228,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.256833,0.017776,0.000000,0.019245,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.257833,0.017776,0.000000,0.019263,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.258833,0.017776,0.000000,0.019281,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.259833,0.017776,0.000000,0.019299,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.260833,0.017776,0.000000,0.019316,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.261833,0.017776,0.000000,0.019334,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.262833,0.017776,0.000000,0.019352,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.263833,0.017776,0.000000,0.019370,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.264833,0.017776,0.000000,0.019388,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.265833,0.017776,0.000000,0.019405,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.266833,0.017776,0.000000,0.019423,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.267833,0.017776,0.000000,0.019441,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.268833,0.017776,0.000000,0.019459,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.269833,0.017776,0.000000,0.019476,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.270833,0.017776,0.000000,0.019494,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.271833,0.017776,0.000000,0.019512,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.272833,0.017776,0.000000,0.019530,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.273833,0.017776,0.000000,0.019548,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.274833,0.017776,0.000000,0.019565,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.275833,0.017776,0.000000,0.019583,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.276833,0.017776,0.000000,0.019601,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.277833,0.017776,0.000000,0.019619,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.278833,0.017776,0.000000,0.019636,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.279833,0.017776,0.000000,0.019654,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.280833,0.017776,0.000000,0.019672,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.281833,0.017776,0.000000,0.019690,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.282833,0.017776,0.000000,0.019708,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.283833,0.017776,0.000000,0.019725,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.284833,0.017776,0.000000,0.019743,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.285833,0.017776,0.000000,0.019761,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.286833,0.017776,0.000000,0.019779,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.287833,0.017776,0.000000,0.019796,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.288833,0.017776,0.000000,0.019814,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.289833,0.017776,0.000000,0.019832,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.290833,0.017776,0.000000,0.019850,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.291833,0.017776,0.000000,0.019868,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.292833,0.017776,0.000000,0.019885,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.293833,0.017776,0.000000,0.019903,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.294833,0.017776,0.000000,0.019921,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.295833,0.017776,0.000000,0.019939,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.296833,0.017776,0.000000,0.019956,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.297833,0.017776,0.000000,0.019974,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.298833,0.017776,0.000000,0.019992,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.299833,0.017776,0.000000,0.020010,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.300833,0.017776,0.000000,0.020028,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.301833,0.017776,0.000000,0.020045,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.302833,0.017776,0.000000,0.020063,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.303833,0.017776,0.000000,0.020081,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.304833,0.017776,0.000000,0.020099,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.305833,0.017776,0.000000,0.020116,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.306833,0.017776,0.000000,0.020134,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.307833,0.017776,0.000000,0.020152,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.308833,0.017776,0.000000,0.020170,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.309833,0.017776,0.000000,0.020188,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.310833,0.017776,0.000000,0.020205,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.311833,0.017776,0.000000,0.020223,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.312833,0.017776,0.000000,0.020241,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.313833,0.017776,0.000000,0.020259,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.314833,0.017776,0.000000,0.020276,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.315833,0.017776,0.000000,0.020294,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.316833,0.017776,0.000000,0.020312,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.317833,0.017776,0.000000,0.020330,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.318833,0.017776,0.000000,0.020348,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.319833,0.017776,0.000000,0.020365,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.320833,0.017776,0.000000,0.020383,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.321833,0.017776,0.000000,0.020401,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.322833,0.017776,0.000000,0.020419,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.323833,0.017776,0.000000,0.020436,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.324833,0.017776,0.000000,0.020454,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.325833,0.017776,0.000000,0.020472,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.326833,0.017776,0.000000,0.020490,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.327833,0.017776,0.000000,0.020508,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.328833,0.017776,0.000000,0.020525,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.329833,0.017776,0.000000,0.020543,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.330833,0.017776,0.000000,0.020561,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.331833,0.017776,0.000000,0.020579,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.332833,0.017776,0.000000,0.020596,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.333833,0.017776,0.000000,0.020614,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.334833,0.017776,0.000000,0.020632,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.335833,0.017776,0.000000,0.020650,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.336833,0.017776,0.000000,0.020668,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.337833,0.017776,0.000000,0.020685,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.338833,0.017776,0.000000,0.020703,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.339833,0.017776,0.000000,0.020721,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.340833,0.017776,0.000000,0.020739,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.341833,0.017776,0.000000,0.020756,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.342833,0.017776,0.000000,0.020774,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.343833,0.017776,0.000000,0.020792,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.344833,0.017776,0.000000,0.020810,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.345833,0.017776,0.000000,0.020828,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.346833,0.017776,0.000000,0.020845,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.347833,0.017776,0.000000,0.020863,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.348833,0.017776,0.000000,0.020881,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.349833,0.017776,0.000000,0.020899,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.350833,0.017776,0.000000,0.020916,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.351833,0.017776,0.000000,0.020934,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.352833,0.017776,0.000000,0.020952,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.353833,0.017776,0.000000,0.020970,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.354833,0.017776,0.000000,0.020988,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.355833,0.017776,0.000000,0.021005,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.356833,0.017776,0.000000,0.021023,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.357833,0.017776,0.000000,0.021041,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.358833,0.017776,0.000000,0.021059,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.359833,0.017776,0.000000,0.021076,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.360833,0.017776,0.000000,0.021094,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.361833,0.017776,0.000000,0.021112,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.362833,0.017776,0.000000,0.021130,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.363833,0.017776,0.000000,0.021148,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.364833,0.017776,0.000000,0.021165,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.365833,0.017776,0.000000,0.021183,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.366833,0.017776,0.000000,0.021201,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.367833,0.017776,0.000000,0.021219,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.368833,0.017776,0.000000,0.021236,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.369833,0.017776,0.000000,0.021254,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.370833,0.017776,0.000000,0.021272,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.371833,0.017776,0.000000,0.021290,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.372833,0.017776,0.000000,0.021308,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.373833,0.017776,0.000000,0.021325,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.374833,0.017776,0.000000,0.021343,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.375833,0.017776,0.000000,0.021361,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.376833,0.017776,0.000000,0.021379,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.377833,0.017776,0.000000,0.021396,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.378833,0.017776,0.000000,0.021414,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.379833,0.017776,0.000000,0.021432,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.380833,0.017776,0.000000,0.021450,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.381833,0.017776,0.000000,0.021468,0,0,0.017776,0.017776,0.000000,0.991112
1783217157.382833,0.017776,0.000000,0.021485,0,0,0.017776,0.017776,0.000000,0.991112
